ETS_path,Maintenance_coefficient,ATPM_bound_value,Growth_Rate,O2_concentration
NI_CO_F,0.9,39.519759879939976,0.024447658601431083,12
NI_CO_F,0.9,39.26963481740871,0.025018265882936968,12
NI_CO_F,0.9,39.01950975487744,0.0255888731644447,12
NI_CO_F,0.9,38.76938469234618,0.026159480445950695,12
NI_CO_F,0.9,38.51925962981491,0.02673008772745339,12
NI_CO_F,0.9,38.26913456728364,0.02730069500896031,12
NI_CO_F,0.9,38.019009504752376,0.027871302290466016,12
NI_CO_F,0.9,37.768884442221115,0.028441909571973265,12
NI_CO_F,0.9,37.51875937968985,0.02901251685347977,12
NI_CO_F,0.9,37.26863431715858,0.029583124134982767,12
NI_CO_F,0.9,37.01850925462732,0.030153731416488663,12
NI_CO_F,0.9,36.76838419209605,0.03072433869799533,12
NI_CO_F,0.9,36.51825912956478,0.03129494597950219,12
NI_CO_F,0.9,36.26813406703352,0.031865553261005305,12
NI_CO_F,0.9,36.018009004502254,0.03243616054251202,12
NI_CO_F,0.9,35.767883941970986,0.03300676782401775,12
NI_CO_F,0.9,35.517758879439725,0.033577375105523895,12
NI_CO_F,0.9,35.26763381690846,0.034147982387028535,12
NI_CO_F,0.9,35.01750875437719,0.03471858966853444,12
NI_CO_F,0.9,34.76738369184593,0.03528919695004135,12
NI_CO_F,0.9,34.51725862931466,0.03585980423154611,12
NI_CO_F,0.9,34.26713356678339,0.036430411513052915,12
NI_CO_F,0.9,34.01700850425213,0.03700101879455684,12
NI_CO_F,0.9,33.766883441720864,0.03757162607606365,12
NI_CO_F,0.9,33.516758379189596,0.038142233357568486,12
NI_CO_F,0.9,33.26663331665833,0.03871284063907509,12
NI_CO_F,0.9,33.01650825412707,0.03928344792058002,12
NI_CO_F,0.9,32.7663831915958,0.03985405520208602,12
NI_CO_F,0.9,32.51625812906453,0.04042466248359082,12
NI_CO_F,0.9,32.26613306653327,0.040995269765097556,12
NI_CO_F,0.9,32.016008004002,0.04156587704660257,12
NI_CO_F,0.9,31.76588294147074,0.042136484328109416,12
NI_CO_F,0.9,31.51575787893947,0.04270709160961423,12
NI_CO_F,0.9,31.265632816408207,0.04327769889112014,12
NI_CO_F,0.9,31.01550775387694,0.043848306172624606,12
NI_CO_F,0.9,30.765382691345675,0.04441891345413074,12
NI_CO_F,0.9,30.51525762881441,0.044989520735636515,12
NI_CO_F,0.9,30.265132566283143,0.045560128017143244,12
NI_CO_F,0.9,30.015007503751878,0.04613073529864836,12
NI_CO_F,0.9,29.764882441220614,0.04670134258015415,12
NI_CO_F,0.9,29.514757378689346,0.04727194986165997,12
NI_CO_F,0.9,29.26463231615808,0.04784255714316567,12
NI_CO_F,0.9,29.014507253626817,0.04841316442466967,12
NI_CO_F,0.9,28.76438219109555,0.048983771706176404,12
NI_CO_F,0.9,28.514257128564285,0.049554320732845374,12
NI_CO_F,0.9,28.264132066033017,0.050124927343561096,12
NI_CO_F,0.9,28.014007003501753,0.05069553395427485,12
NI_CO_F,0.9,27.76388194097049,0.05126614056498967,12
NI_CO_F,0.9,27.51375687843922,0.05183674717570552,12
NI_CO_F,0.9,27.263631815907956,0.052407353786420155,12
NI_CO_F,0.9,27.01350675337669,0.052977960397133934,12
NI_CO_F,0.9,26.763381690845424,0.05354856700784883,12
NI_CO_F,0.9,26.51325662831416,0.05411917361856367,12
NI_CO_F,0.9,26.263131565782892,0.05468978022927842,12
NI_CO_F,0.9,26.013006503251628,0.055260386839992306,12
NI_CO_F,0.9,25.762881440720363,0.05583099345070697,12
NI_CO_F,0.9,25.512756378189096,0.05640160006142177,12
NI_CO_F,0.9,25.26263131565783,0.056972206672136545,12
NI_CO_F,0.9,25.012506253126567,0.057542813282851324,12
NI_CO_F,0.9,24.7623811905953,0.058113419893565346,12
NI_CO_F,0.9,24.512256128064035,0.058684026504281075,12
NI_CO_F,0.9,24.262131065532767,0.05925463311499492,12
NI_CO_F,0.9,24.012006003001503,0.059825239725709495,12
NI_CO_F,0.9,23.76188094047024,0.06039584633642429,12
NI_CO_F,0.9,23.51175587793897,0.06096645294713906,12
NI_CO_F,0.9,23.261630815407706,0.061537059557852575,12
NI_CO_F,0.9,23.011505752876438,0.06210766616856838,12
NI_CO_F,0.9,22.761380690345174,0.06267827277928309,12
NI_CO_F,0.9,22.51125562781391,0.06324887938999733,12
NI_CO_F,0.9,22.26113056528264,0.06381948600071265,12
NI_CO_F,0.9,22.011005502751377,0.06439009261142647,12
NI_CO_F,0.9,21.760880440220113,0.06496069922214127,12
NI_CO_F,0.9,21.510755377688845,0.06553130583285606,12
NI_CO_F,0.9,21.26063031515758,0.06610191244357048,12
NI_CO_F,0.9,21.010505252626317,0.06667251905428519,12
NI_CO_F,0.9,20.76038019009505,0.06724312566499947,12
NI_CO_F,0.9,20.510255127563784,0.06781373227571413,12
NI_CO_F,0.9,20.260130065032516,0.06838433888642954,12
NI_CO_F,0.9,20.010005002501252,0.06895494549714398,12
NI_CO_F,0.9,19.759879939969988,0.06952555210785875,12
NI_CO_F,0.9,19.50975487743872,0.07009615871857314,12
NI_CO_F,0.9,19.259629814907456,0.07066676532928728,12
NI_CO_F,0.9,19.009504752376188,0.07123737194000199,12
NI_CO_F,0.9,18.759379689844923,0.0718079785507174,12
NI_CO_F,0.9,18.50925462731366,0.07237858516143172,12
NI_CO_F,0.9,18.25912956478239,0.07294919177214651,12
NI_CO_F,0.9,18.009004502251127,0.07351979838286027,12
NI_CO_F,0.9,17.758879439719863,0.07409040499357566,12
NI_CO_F,0.9,17.508754377188595,0.07466101160428992,12
NI_CO_F,0.9,17.25862931465733,0.07523161821500539,12
NI_CO_F,0.9,17.008504252126066,0.07580222482571908,12
NI_CO_F,0.9,16.758379189594798,0.07637283143643435,12
NI_CO_F,0.9,16.508254127063534,0.07694343804714844,12
NI_CO_F,0.9,16.258129064532266,0.07751404465786324,12
NI_CO_F,0.9,16.008004002001,0.07808465126857746,12
NI_CO_F,0.9,15.757878939469736,0.07865525787929219,12
NI_CO_F,0.9,15.50775387693847,0.07922586449000682,12
NI_CO_F,0.9,15.257628814407205,0.07979647110072165,12
NI_CO_F,0.9,15.007503751875939,0.08036707771143628,12
NI_CO_F,0.9,14.757378689344673,0.08093768432215098,12
NI_CO_F,0.9,14.507253626813409,0.08150829093286566,12
NI_CO_F,0.9,14.257128564282143,0.08207889754358036,12
NI_CO_F,0.9,14.007003501750876,0.08264950415429463,12
NI_CO_F,0.9,13.75687843921961,0.08322011076500957,12
NI_CO_F,0.9,13.506753376688344,0.08379071737572413,12
NI_CO_F,0.9,13.25662831415708,0.08436132398643881,12
NI_CO_F,0.9,13.006503251625814,0.08493193059715352,12
NI_CO_F,0.9,12.756378189094548,0.08550253720786823,12
NI_CO_F,0.9,12.506253126563283,0.08607314381858282,12
NI_CO_F,0.9,12.256128064032017,0.08664375042929744,12
NI_CO_F,0.9,12.006003001500751,0.08721435704001203,12
NI_CO_F,0.9,11.755877938969485,0.08778496365072692,12
NI_CO_F,0.9,11.505752876438219,0.08835557026144168,12
NI_CO_F,0.9,11.255627813906955,0.08892617687215615,12
NI_CO_F,0.9,11.005502751375689,0.08949678348287082,12
NI_CO_F,0.9,10.755377688844423,0.09006739009358536,12
NI_CO_F,0.9,10.505252626313158,0.09063799670429988,12
NI_CO_F,0.9,10.255127563781892,0.09120860331501487,12
NI_CO_F,0.9,10.005002501250626,0.09177920992572944,12
NI_CO_F,0.9,9.75487743871936,0.09234981653644424,12
NI_CO_F,0.9,9.504752376188094,0.09292042314715862,12
NI_CO_F,0.9,9.25462731365683,0.093491029757873,12
NI_CO_F,0.9,9.004502251125563,0.09406163636858729,12
NI_CO_F,0.9,8.754377188594297,0.09463224297930228,12
NI_CO_F,0.9,8.504252126063033,0.09520284959001686,12
NI_CO_F,0.9,8.254127063531767,0.09577345620073138,12
NI_CO_F,0.9,8.0040020010005,0.09634406281144592,12
NI_CO_F,0.9,7.753876938469235,0.09691466942216047,12
NI_CO_F,0.9,7.5037518759379696,0.09748527603287548,12
NI_CO_F,0.9,7.253626813406704,0.09805588264359016,12
NI_CO_F,0.9,7.003501750875438,0.0986264892543048,12
NI_CO_F,0.9,6.753376688344172,0.09919709586501922,12
NI_CO_F,0.9,6.503251625812907,0.09976770247573367,12
NI_CO_F,0.9,6.253126563281642,0.10033830908644877,12
NI_CO_F,0.9,6.003001500750376,0.10090891569716313,12
NI_CO_F,0.9,5.7528764382191095,0.10147952230787793,12
NI_CO_F,0.9,5.502751375687844,0.10205012891859275,12
NI_CO_F,0.9,5.252626313156579,0.10262073552930687,12
NI_CO_F,0.9,5.002501250625313,0.1031913421400216,12
NI_CO_F,0.9,4.752376188094047,0.10376194875073641,12
NI_CO_F,0.9,4.502251125562782,0.10433255536145122,12
NI_CO_F,0.9,4.2521260630315165,0.10490316197216575,12
NI_CO_F,0.9,4.00200100050025,0.10547376858288038,12
NI_CO_F,0.9,3.7518759379689848,0.10604437519359496,12
NI_CO_F,0.9,3.501750875437719,0.10661498180430964,12
NI_CO_F,0.9,3.2516258129064535,0.10718558841502464,12
NI_CO_F,0.9,3.001500750375188,0.10775619502573898,12
NI_CO_F,0.9,2.751375687843922,0.10832680163645367,12
NI_CO_F,0.9,2.5012506253126565,0.10889740824716802,12
NI_CO_F,0.9,2.251125562781391,0.10946801485788306,12
NI_CO_F,0.9,2.001000500250125,0.11003862146859758,12
NI_CO_F,0.9,1.7508754377188596,0.11060922807931231,12
NI_CO_F,0.9,1.500750375187594,0.11117983469002685,12
NI_CO_F,0.9,1.2506253126563283,0.11175044130074152,12
NI_CO_F,0.9,1.0005002501250626,0.11232104791145621,12
NI_CO_F,0.9,0.750375187593797,0.1128916545221709,12
NI_CO_F,0.9,0.5002501250625313,0.11346226113288557,12
NI_CO_F,0.9,0.25012506253126565,0.11403286774359965,12
NI_CO_F,0.9,0.0,0.1146034743543143,12
NI_CO_F,4.4,500.0,0.0,48
NI_CO_F,4.4,499.74987493746875,0.0,48
NI_CO_F,4.4,499.4997498749375,0.0,48
NI_CO_F,4.4,499.24962481240624,0.0,48
NI_CO_F,4.4,498.999499749875,0.0,48
NI_CO_F,4.4,498.74937468734373,0.0,48
NI_CO_F,4.4,498.4992496248124,0.0,48
NI_CO_F,4.4,498.24912456228117,0.0,48
NI_CO_F,4.4,497.9989994997499,0.0,48
NI_CO_F,4.4,497.74887443721866,0.0,48
NI_CO_F,4.4,497.4987493746874,0.0,48
NI_CO_F,4.4,497.2486243121561,0.0,48
NI_CO_F,4.4,496.99849924962484,0.0,48
NI_CO_F,4.4,496.7483741870936,0.0,48
NI_CO_F,4.4,496.49824912456234,0.0,48
NI_CO_F,4.4,496.248124062031,0.0,48
NI_CO_F,4.4,495.99799899949977,0.0,48
NI_CO_F,4.4,495.7478739369685,0.0,48
NI_CO_F,4.4,495.49774887443726,0.0,48
NI_CO_F,4.4,495.247623811906,0.0,48
NI_CO_F,4.4,494.9974987493747,0.0,48
NI_CO_F,4.4,494.74737368684345,0.0,48
NI_CO_F,4.4,494.4972486243122,0.0,48
NI_CO_F,4.4,494.24712356178094,0.0,48
NI_CO_F,4.4,493.9969984992497,0.0,48
NI_CO_F,4.4,493.7468734367184,0.0,48
NI_CO_F,4.4,493.4967483741871,0.0,48
NI_CO_F,4.4,493.24662331165587,0.0,48
NI_CO_F,4.4,492.9964982491246,0.0,48
NI_CO_F,4.4,492.74637318659336,0.0,48
NI_CO_F,4.4,492.49624812406205,0.0,48
NI_CO_F,4.4,492.2461230615308,0.0,48
NI_CO_F,4.4,491.99599799899954,0.0,48
NI_CO_F,4.4,491.7458729364683,0.0,48
NI_CO_F,4.4,491.495747873937,0.0,48
NI_CO_F,4.4,491.2456228114057,0.0,48
NI_CO_F,4.4,490.99549774887447,0.0,48
NI_CO_F,4.4,490.7453726863432,0.0,48
NI_CO_F,4.4,490.49524762381196,0.0,48
NI_CO_F,4.4,490.24512256128065,0.0,48
NI_CO_F,4.4,489.9949974987494,0.0,48
NI_CO_F,4.4,489.74487243621815,0.0,48
NI_CO_F,4.4,489.4947473736869,0.0,48
NI_CO_F,4.4,489.24462231115564,0.0,48
NI_CO_F,4.4,488.9944972486243,0.0,48
NI_CO_F,4.4,488.7443721860931,0.0,48
NI_CO_F,4.4,488.4942471235618,0.0,48
NI_CO_F,4.4,488.24412206103057,0.0,48
NI_CO_F,4.4,487.9939969984993,0.0,48
NI_CO_F,4.4,487.743871935968,0.0,48
NI_CO_F,4.4,487.49374687343675,0.0,48
NI_CO_F,4.4,487.2436218109055,0.0,48
NI_CO_F,4.4,486.99349674837424,0.0,48
NI_CO_F,4.4,486.74337168584293,0.0,48
NI_CO_F,4.4,486.4932466233117,0.0,48
NI_CO_F,4.4,486.2431215607804,0.0,48
NI_CO_F,4.4,485.99299649824917,0.0,48
NI_CO_F,4.4,485.7428714357179,0.0,48
NI_CO_F,4.4,485.4927463731866,0.0,48
NI_CO_F,4.4,485.24262131065535,0.0,48
NI_CO_F,4.4,484.9924962481241,0.0,48
NI_CO_F,4.4,484.74237118559284,0.0,48
NI_CO_F,4.4,484.4922461230616,0.0,48
NI_CO_F,4.4,484.2421210605303,0.0,48
NI_CO_F,4.4,483.991995997999,0.0,48
NI_CO_F,4.4,483.7418709354678,0.0,48
NI_CO_F,4.4,483.4917458729365,0.0,48
NI_CO_F,4.4,483.24162081040527,0.0,48
NI_CO_F,4.4,482.99149574787396,0.0,48
NI_CO_F,4.4,482.7413706853427,0.0,48
NI_CO_F,4.4,482.49124562281145,0.0,48
NI_CO_F,4.4,482.2411205602802,0.0,48
NI_CO_F,4.4,481.9909954977489,0.0,48
NI_CO_F,4.4,481.74087043521763,0.0,48
NI_CO_F,4.4,481.4907453726864,0.0,48
NI_CO_F,4.4,481.2406203101551,0.0,48
NI_CO_F,4.4,480.99049524762387,0.0,48
NI_CO_F,4.4,480.74037018509256,0.0,48
NI_CO_F,4.4,480.4902451225613,0.0,48
NI_CO_F,4.4,480.24012006003005,0.0,48
NI_CO_F,4.4,479.9899949974988,0.0,48
NI_CO_F,4.4,479.73986993496754,0.0,48
NI_CO_F,4.4,479.48974487243623,0.0,48
NI_CO_F,4.4,479.239619809905,0.0,48
NI_CO_F,4.4,478.9894947473737,0.0,48
NI_CO_F,4.4,478.7393696848425,0.0,48
NI_CO_F,4.4,478.4892446223112,0.0,48
NI_CO_F,4.4,478.2391195597799,0.0,48
NI_CO_F,4.4,477.98899449724865,0.0,48
NI_CO_F,4.4,477.7388694347174,0.0,48
NI_CO_F,4.4,477.48874437218615,0.0,48
NI_CO_F,4.4,477.23861930965484,0.0,48
NI_CO_F,4.4,476.9884942471236,0.0,48
NI_CO_F,4.4,476.73836918459233,0.0,48
NI_CO_F,4.4,476.4882441220611,0.0,48
NI_CO_F,4.4,476.2381190595298,0.0,48
NI_CO_F,4.4,475.9879939969985,0.0,48
NI_CO_F,4.4,475.73786893446726,0.0,48
NI_CO_F,4.4,475.487743871936,0.0,48
NI_CO_F,4.4,475.23761880940475,0.0,48
NI_CO_F,4.4,474.9874937468735,0.0,48
NI_CO_F,4.4,474.7373686843422,0.0,48
NI_CO_F,4.4,474.48724362181093,0.0,48
NI_CO_F,4.4,474.2371185592797,0.0,48
NI_CO_F,4.4,473.9869934967484,0.0,48
NI_CO_F,4.4,473.7368684342172,0.0,48
NI_CO_F,4.4,473.48674337168586,0.0,48
NI_CO_F,4.4,473.2366183091546,0.0,48
NI_CO_F,4.4,472.98649324662335,0.0,48
NI_CO_F,4.4,472.7363681840921,0.0,48
NI_CO_F,4.4,472.4862431215608,0.0,48
NI_CO_F,4.4,472.23611805902954,0.0,48
NI_CO_F,4.4,471.9859929964983,0.0,48
NI_CO_F,4.4,471.73586793396703,0.0,48
NI_CO_F,4.4,471.4857428714358,0.0,48
NI_CO_F,4.4,471.23561780890446,0.0,48
NI_CO_F,4.4,470.9854927463732,0.0,48
NI_CO_F,4.4,470.73536768384196,0.0,48
NI_CO_F,4.4,470.4852426213107,0.0,48
NI_CO_F,4.4,470.23511755877945,0.0,48
NI_CO_F,4.4,469.98499249624814,0.0,48
NI_CO_F,4.4,469.7348674337169,0.0,48
NI_CO_F,4.4,469.48474237118563,0.0,48
NI_CO_F,4.4,469.2346173086544,0.0,48
NI_CO_F,4.4,468.9844922461231,0.0,48
NI_CO_F,4.4,468.7343671835918,0.0,48
NI_CO_F,4.4,468.48424212106056,0.0,48
NI_CO_F,4.4,468.2341170585293,0.0,48
NI_CO_F,4.4,467.98399199599805,0.0,48
NI_CO_F,4.4,467.73386693346674,0.0,48
NI_CO_F,4.4,467.4837418709355,0.0,48
NI_CO_F,4.4,467.23361680840424,0.0,48
NI_CO_F,4.4,466.983491745873,0.0,48
NI_CO_F,4.4,466.7333666833417,0.0,48
NI_CO_F,4.4,466.4832416208104,0.0,48
NI_CO_F,4.4,466.23311655827916,0.0,48
NI_CO_F,4.4,465.9829914957479,0.0,48
NI_CO_F,4.4,465.73286643321666,0.0,48
NI_CO_F,4.4,465.4827413706854,0.0,48
NI_CO_F,4.4,465.2326163081541,0.0,48
NI_CO_F,4.4,464.98249124562284,0.0,48
NI_CO_F,4.4,464.7323661830916,0.0,48
NI_CO_F,4.4,464.48224112056033,0.0,48
NI_CO_F,4.4,464.2321160580291,0.0,48
NI_CO_F,4.4,463.98199099549777,0.0,48
NI_CO_F,4.4,463.7318659329665,0.0,48
NI_CO_F,4.4,463.48174087043526,0.0,48
NI_CO_F,4.4,463.231615807904,0.0,48
NI_CO_F,4.4,462.9814907453727,0.0,48
NI_CO_F,4.4,462.73136568284144,0.0,48
NI_CO_F,4.4,462.4812406203102,0.0,48
NI_CO_F,4.4,462.23111555777893,0.0,48
NI_CO_F,4.4,461.9809904952477,0.0,48
NI_CO_F,4.4,461.73086543271637,0.0,48
NI_CO_F,4.4,461.4807403701851,0.0,48
NI_CO_F,4.4,461.23061530765386,0.0,48
NI_CO_F,4.4,460.9804902451226,0.0,48
NI_CO_F,4.4,460.73036518259136,0.0,48
NI_CO_F,4.4,460.48024012006005,0.0,48
NI_CO_F,4.4,460.2301150575288,0.0,48
NI_CO_F,4.4,459.97998999499754,0.0,48
NI_CO_F,4.4,459.7298649324663,0.0,48
NI_CO_F,4.4,459.479739869935,0.0,48
NI_CO_F,4.4,459.2296148074037,0.0,48
NI_CO_F,4.4,458.97948974487247,0.0,48
NI_CO_F,4.4,458.7293646823412,0.0,48
NI_CO_F,4.4,458.47923961980996,0.0,48
NI_CO_F,4.4,458.22911455727865,0.0,48
NI_CO_F,4.4,457.9789894947474,0.0,48
NI_CO_F,4.4,457.72886443221614,0.0,48
NI_CO_F,4.4,457.4787393696849,0.0,48
NI_CO_F,4.4,457.22861430715363,0.0,48
NI_CO_F,4.4,456.9784892446223,0.0,48
NI_CO_F,4.4,456.72836418209107,0.0,48
NI_CO_F,4.4,456.4782391195598,0.0,48
NI_CO_F,4.4,456.22811405702856,0.0,48
NI_CO_F,4.4,455.9779889944973,0.0,48
NI_CO_F,4.4,455.727863931966,0.0,48
NI_CO_F,4.4,455.47773886943475,0.0,48
NI_CO_F,4.4,455.2276138069035,0.0,48
NI_CO_F,4.4,454.97748874437224,0.0,48
NI_CO_F,4.4,454.7273636818409,0.0,48
NI_CO_F,4.4,454.4772386193097,0.0,48
NI_CO_F,4.4,454.2271135567784,0.0,48
NI_CO_F,4.4,453.97698849424717,0.0,48
NI_CO_F,4.4,453.7268634317159,0.0,48
NI_CO_F,4.4,453.4767383691846,0.0,48
NI_CO_F,4.4,453.22661330665335,0.0,48
NI_CO_F,4.4,452.9764882441221,0.0,48
NI_CO_F,4.4,452.72636318159084,0.0,48
NI_CO_F,4.4,452.4762381190596,0.0,48
NI_CO_F,4.4,452.2261130565283,0.0,48
NI_CO_F,4.4,451.975987993997,0.0,48
NI_CO_F,4.4,451.72586293146577,0.0,48
NI_CO_F,4.4,451.4757378689345,0.0,48
NI_CO_F,4.4,451.22561280640326,0.0,48
NI_CO_F,4.4,450.97548774387195,0.0,48
NI_CO_F,4.4,450.7253626813407,0.0,48
NI_CO_F,4.4,450.47523761880944,0.0,48
NI_CO_F,4.4,450.2251125562782,0.0,48
NI_CO_F,4.4,449.9749874937469,0.0,48
NI_CO_F,4.4,449.7248624312156,0.0,48
NI_CO_F,4.4,449.4747373686844,0.0,48
NI_CO_F,4.4,449.2246123061531,0.0,48
NI_CO_F,4.4,448.97448724362187,0.0,48
NI_CO_F,4.4,448.72436218109056,0.0,48
NI_CO_F,4.4,448.4742371185593,0.0,48
NI_CO_F,4.4,448.22411205602805,0.0,48
NI_CO_F,4.4,447.9739869934968,0.0,48
NI_CO_F,4.4,447.72386193096554,0.0,48
NI_CO_F,4.4,447.47373686843423,0.0,48
NI_CO_F,4.4,447.223611805903,0.0,48
NI_CO_F,4.4,446.9734867433717,0.0,48
NI_CO_F,4.4,446.72336168084047,0.0,48
NI_CO_F,4.4,446.4732366183092,0.0,48
NI_CO_F,4.4,446.2231115557779,0.0,48
NI_CO_F,4.4,445.97298649324665,0.0,48
NI_CO_F,4.4,445.7228614307154,0.0,48
NI_CO_F,4.4,445.47273636818414,0.0,48
NI_CO_F,4.4,445.22261130565283,0.0,48
NI_CO_F,4.4,444.9724862431216,0.0,48
NI_CO_F,4.4,444.7223611805903,0.0,48
NI_CO_F,4.4,444.4722361180591,0.0,48
NI_CO_F,4.4,444.2221110555278,0.0,48
NI_CO_F,4.4,443.9719859929965,0.0,48
NI_CO_F,4.4,443.72186093046525,0.0,48
NI_CO_F,4.4,443.471735867934,0.0,48
NI_CO_F,4.4,443.22161080540275,0.0,48
NI_CO_F,4.4,442.9714857428715,0.0,48
NI_CO_F,4.4,442.7213606803402,0.0,48
NI_CO_F,4.4,442.47123561780893,0.0,48
NI_CO_F,4.4,442.2211105552777,0.0,48
NI_CO_F,4.4,441.9709854927464,0.0,48
NI_CO_F,4.4,441.72086043021517,0.0,48
NI_CO_F,4.4,441.47073536768386,0.0,48
NI_CO_F,4.4,441.2206103051526,0.0,48
NI_CO_F,4.4,440.97048524262135,0.0,48
NI_CO_F,4.4,440.7203601800901,0.0,48
NI_CO_F,4.4,440.4702351175588,0.0,48
NI_CO_F,4.4,440.22011005502753,0.0,48
NI_CO_F,4.4,439.9699849924963,0.0,48
NI_CO_F,4.4,439.719859929965,0.0,48
NI_CO_F,4.4,439.4697348674338,0.0,48
NI_CO_F,4.4,439.21960980490246,0.0,48
NI_CO_F,4.4,438.9694847423712,0.0,48
NI_CO_F,4.4,438.71935967983995,0.0,48
NI_CO_F,4.4,438.4692346173087,0.0,48
NI_CO_F,4.4,438.21910955477745,0.0,48
NI_CO_F,4.4,437.96898449224614,0.0,48
NI_CO_F,4.4,437.7188594297149,0.0,48
NI_CO_F,4.4,437.46873436718363,0.0,48
NI_CO_F,4.4,437.2186093046524,0.0,48
NI_CO_F,4.4,436.9684842421211,0.0,48
NI_CO_F,4.4,436.7183591795898,0.0,48
NI_CO_F,4.4,436.46823411705856,0.0,48
NI_CO_F,4.4,436.2181090545273,0.0,48
NI_CO_F,4.4,435.96798399199605,0.0,48
NI_CO_F,4.4,435.71785892946474,0.0,48
NI_CO_F,4.4,435.4677338669335,0.0,48
NI_CO_F,4.4,435.21760880440223,0.0,48
NI_CO_F,4.4,434.967483741871,0.0,48
NI_CO_F,4.4,434.7173586793397,0.0,48
NI_CO_F,4.4,434.4672336168084,0.0,48
NI_CO_F,4.4,434.21710855427716,0.0,48
NI_CO_F,4.4,433.9669834917459,0.0,48
NI_CO_F,4.4,433.71685842921465,0.0,48
NI_CO_F,4.4,433.4667333666834,0.0,48
NI_CO_F,4.4,433.2166083041521,0.0,48
NI_CO_F,4.4,432.96648324162084,0.0,48
NI_CO_F,4.4,432.7163581790896,0.0,48
NI_CO_F,4.4,432.4662331165583,0.0,48
NI_CO_F,4.4,432.216108054027,0.0,48
NI_CO_F,4.4,431.96598299149576,0.0,48
NI_CO_F,4.4,431.7158579289645,0.0,48
NI_CO_F,4.4,431.46573286643326,0.0,48
NI_CO_F,4.4,431.215607803902,0.0,48
NI_CO_F,4.4,430.9654827413707,0.0,48
NI_CO_F,4.4,430.71535767883944,0.0,48
NI_CO_F,4.4,430.4652326163082,0.0,48
NI_CO_F,4.4,430.21510755377693,0.0,48
NI_CO_F,4.4,429.9649824912457,0.0,48
NI_CO_F,4.4,429.71485742871437,0.0,48
NI_CO_F,4.4,429.4647323661831,0.0,48
NI_CO_F,4.4,429.21460730365186,0.0,48
NI_CO_F,4.4,428.9644822411206,0.0,48
NI_CO_F,4.4,428.71435717858935,0.0,48
NI_CO_F,4.4,428.46423211605804,0.0,48
NI_CO_F,4.4,428.2141070535268,0.0,48
NI_CO_F,4.4,427.96398199099553,0.0,48
NI_CO_F,4.4,427.7138569284643,0.0,48
NI_CO_F,4.4,427.46373186593297,0.0,48
NI_CO_F,4.4,427.2136068034017,0.0,48
NI_CO_F,4.4,426.96348174087046,0.0,48
NI_CO_F,4.4,426.7133566783392,0.0,48
NI_CO_F,4.4,426.46323161580796,0.0,48
NI_CO_F,4.4,426.21310655327665,0.0,48
NI_CO_F,4.4,425.9629814907454,0.0,48
NI_CO_F,4.4,425.71285642821414,0.0,48
NI_CO_F,4.4,425.4627313656829,0.0,48
NI_CO_F,4.4,425.21260630315163,0.0,48
NI_CO_F,4.4,424.9624812406203,0.0,48
NI_CO_F,4.4,424.71235617808907,0.0,48
NI_CO_F,4.4,424.4622311155578,0.0,48
NI_CO_F,4.4,424.21210605302656,0.0,48
NI_CO_F,4.4,423.9619809904953,0.0,48
NI_CO_F,4.4,423.711855927964,0.0,48
NI_CO_F,4.4,423.46173086543274,0.0,48
NI_CO_F,4.4,423.2116058029015,0.0,48
NI_CO_F,4.4,422.96148074037023,0.0,48
NI_CO_F,4.4,422.7113556778389,0.0,48
NI_CO_F,4.4,422.46123061530767,0.0,48
NI_CO_F,4.4,422.2111055527764,0.0,48
NI_CO_F,4.4,421.96098049024516,0.0,48
NI_CO_F,4.4,421.7108554277139,0.0,48
NI_CO_F,4.4,421.4607303651826,0.0,48
NI_CO_F,4.4,421.21060530265135,0.0,48
NI_CO_F,4.4,420.9604802401201,0.0,48
NI_CO_F,4.4,420.71035517758884,0.0,48
NI_CO_F,4.4,420.4602301150576,0.0,48
NI_CO_F,4.4,420.2101050525263,0.0,48
NI_CO_F,4.4,419.959979989995,0.0,48
NI_CO_F,4.4,419.70985492746377,0.0,48
NI_CO_F,4.4,419.4597298649325,0.0,48
NI_CO_F,4.4,419.20960480240126,0.0,48
NI_CO_F,4.4,418.95947973986995,0.0,48
NI_CO_F,4.4,418.7093546773387,0.0,48
NI_CO_F,4.4,418.45922961480744,0.0,48
NI_CO_F,4.4,418.2091045522762,0.0,48
NI_CO_F,4.4,417.9589794897449,0.0,48
NI_CO_F,4.4,417.7088544272136,0.0,48
NI_CO_F,4.4,417.45872936468237,0.0,48
NI_CO_F,4.4,417.2086043021511,0.0,48
NI_CO_F,4.4,416.95847923961986,0.0,48
NI_CO_F,4.4,416.70835417708855,0.0,48
NI_CO_F,4.4,416.4582291145573,0.0,48
NI_CO_F,4.4,416.20810405202604,0.0,48
NI_CO_F,4.4,415.9579789894948,0.0,48
NI_CO_F,4.4,415.70785392696354,0.0,48
NI_CO_F,4.4,415.4577288644322,0.0,48
NI_CO_F,4.4,415.207603801901,0.0,48
NI_CO_F,4.4,414.9574787393697,0.0,48
NI_CO_F,4.4,414.70735367683847,0.0,48
NI_CO_F,4.4,414.4572286143072,0.0,48
NI_CO_F,4.4,414.2071035517759,0.0,48
NI_CO_F,4.4,413.95697848924465,0.0,48
NI_CO_F,4.4,413.7068534267134,0.0,48
NI_CO_F,4.4,413.45672836418214,0.0,48
NI_CO_F,4.4,413.20660330165083,0.0,48
