ETS_path,Maintenance_coefficient,ATPM_bound_value,Growth_Rate,O2_concentration
NII_BD_F,4.4,386.6933466733367,0.0,48
NII_BD_F,4.4,386.44322161080544,0.0,48
NII_BD_F,4.4,386.1930965482742,0.0,48
NII_BD_F,4.4,385.9429714857429,0.0,48
NII_BD_F,4.4,385.6928464232116,0.0,48
NII_BD_F,4.4,385.44272136068037,0.0,48
NII_BD_F,4.4,385.1925962981491,0.0,48
NII_BD_F,4.4,384.94247123561786,0.0,48
NII_BD_F,4.4,384.69234617308655,0.0,48
NII_BD_F,4.4,384.4422211105553,0.0,48
NII_BD_F,4.4,384.19209604802404,0.0,48
NII_BD_F,4.4,383.9419709854928,0.0,48
NII_BD_F,4.4,383.69184592296153,0.0,48
NII_BD_F,4.4,383.4417208604302,0.0,48
NII_BD_F,4.4,383.19159579789897,0.0,48
NII_BD_F,4.4,382.9414707353677,0.0,48
NII_BD_F,4.4,382.69134567283646,0.0,48
NII_BD_F,4.4,382.4412206103052,0.0,48
NII_BD_F,4.4,382.1910955477739,0.0,48
NII_BD_F,4.4,381.94097048524264,0.0,48
NII_BD_F,4.4,381.6908454227114,0.0,48
NII_BD_F,4.4,381.44072036018014,0.0,48
NII_BD_F,4.4,381.1905952976488,0.0,48
NII_BD_F,4.4,380.9404702351176,0.0,48
NII_BD_F,4.4,380.6903451725863,0.0,48
NII_BD_F,4.4,380.44022011005507,0.0,48
NII_BD_F,4.4,380.1900950475238,0.0,48
NII_BD_F,4.4,379.9399699849925,0.0,48
NII_BD_F,4.4,379.68984492246125,0.0,48
NII_BD_F,4.4,379.43971985993,0.0,48
NII_BD_F,4.4,379.18959479739874,0.0,48
NII_BD_F,4.4,378.9394697348675,0.0,48
NII_BD_F,4.4,378.6893446723362,0.0,48
NII_BD_F,4.4,378.4392196098049,0.0,48
NII_BD_F,4.4,378.18909454727367,0.0,48
NII_BD_F,4.4,377.9389694847424,0.0,48
NII_BD_F,4.4,377.68884442221116,0.0,48
NII_BD_F,4.4,377.43871935967985,0.0,48
NII_BD_F,4.4,377.1885942971486,0.0,48
NII_BD_F,4.4,376.93846923461734,0.0,48
NII_BD_F,4.4,376.6883441720861,0.0,48
NII_BD_F,4.4,376.4382191095548,0.0,48
NII_BD_F,4.4,376.1880940470235,0.0,48
NII_BD_F,4.4,375.9379689844923,0.0,48
NII_BD_F,4.4,375.687843921961,0.0,48
NII_BD_F,4.4,375.43771885942976,0.0,48
NII_BD_F,4.4,375.18759379689845,0.0,48
NII_BD_F,4.4,374.9374687343672,0.0,48
NII_BD_F,4.4,374.68734367183595,0.0,48
NII_BD_F,4.4,374.4372186093047,0.0,48
NII_BD_F,4.4,374.18709354677344,0.0,48
NII_BD_F,4.4,373.93696848424213,0.0,48
NII_BD_F,4.4,373.6868434217109,0.0,48
NII_BD_F,4.4,373.4367183591796,0.0,48
NII_BD_F,4.4,373.18659329664837,0.0,48
NII_BD_F,4.4,372.9364682341171,0.0,48
NII_BD_F,4.4,372.6863431715858,0.0,48
NII_BD_F,4.4,372.43621810905455,0.0,48
NII_BD_F,4.4,372.1860930465233,0.0,48
NII_BD_F,4.4,371.93596798399204,0.0,48
NII_BD_F,4.4,371.68584292146073,0.0,48
NII_BD_F,4.4,371.4357178589295,0.0,48
NII_BD_F,4.4,371.1855927963982,0.0,48
NII_BD_F,4.4,370.935467733867,0.0,48
NII_BD_F,4.4,370.6853426713357,0.0,48
NII_BD_F,4.4,370.4352176088044,0.0,48
NII_BD_F,4.4,370.18509254627315,0.0,48
NII_BD_F,4.4,369.9349674837419,0.0,48
NII_BD_F,4.4,369.68484242121065,0.0,48
NII_BD_F,4.4,369.4347173586794,0.0,48
NII_BD_F,4.4,369.1845922961481,0.0,48
NII_BD_F,4.4,368.93446723361683,0.0,48
NII_BD_F,4.4,368.6843421710856,0.0,48
NII_BD_F,4.4,368.4342171085543,0.0,48
NII_BD_F,4.4,368.184092046023,0.0,48
NII_BD_F,4.4,367.93396698349176,0.0,48
NII_BD_F,4.4,367.6838419209605,0.0,48
NII_BD_F,4.4,367.43371685842925,0.0,48
NII_BD_F,4.4,367.183591795898,0.0,48
NII_BD_F,4.4,366.9334667333667,0.0,48
NII_BD_F,4.4,366.68334167083543,0.0,48
NII_BD_F,4.4,366.4332166083042,0.0,48
NII_BD_F,4.4,366.1830915457729,0.0,48
NII_BD_F,4.4,365.93296648324167,0.0,48
NII_BD_F,4.4,365.68284142071036,0.0,48
NII_BD_F,4.4,365.4327163581791,0.0,48
NII_BD_F,4.4,365.18259129564785,0.0,48
NII_BD_F,4.4,364.9324662331166,0.0,48
NII_BD_F,4.4,364.68234117058535,0.0,48
NII_BD_F,4.4,364.43221610805404,0.0,48
NII_BD_F,4.4,364.1820910455228,0.0,48
NII_BD_F,4.4,363.9319659829915,0.0,48
NII_BD_F,4.4,363.6818409204603,0.0,48
NII_BD_F,4.4,363.43171585792896,0.0,48
NII_BD_F,4.4,363.1815907953977,0.0,48
NII_BD_F,4.4,362.93146573286646,0.0,48
NII_BD_F,4.4,362.6813406703352,0.0,48
NII_BD_F,4.4,362.43121560780395,0.0,48
NII_BD_F,4.4,362.18109054527264,0.0,48
NII_BD_F,4.4,361.9309654827414,0.0,48
NII_BD_F,4.4,361.68084042021013,0.0,48
NII_BD_F,4.4,361.4307153576789,0.0,48
NII_BD_F,4.4,361.1805902951476,0.0,48
NII_BD_F,4.4,360.9304652326163,0.0,48
NII_BD_F,4.4,360.68034017008506,0.0,48
NII_BD_F,4.4,360.4302151075538,0.0,48
NII_BD_F,4.4,360.18009004502255,0.0,48
NII_BD_F,4.4,359.9299649824913,0.0,48
NII_BD_F,4.4,359.67983991996,0.0,48
NII_BD_F,4.4,359.42971485742873,0.0,48
NII_BD_F,4.4,359.1795897948975,0.0,48
NII_BD_F,4.4,358.9294647323662,0.0,48
NII_BD_F,4.4,358.6793396698349,0.0,48
NII_BD_F,4.4,358.42921460730366,0.0,48
NII_BD_F,4.4,358.1790895447724,0.0,48
NII_BD_F,4.4,357.92896448224116,0.0,48
NII_BD_F,4.4,357.6788394197099,0.0,48
NII_BD_F,4.4,357.4287143571786,0.0,48
NII_BD_F,4.4,357.17858929464734,0.0,48
NII_BD_F,4.4,356.9284642321161,0.0,48
NII_BD_F,4.4,356.67833916958483,0.0,48
NII_BD_F,4.4,356.4282141070536,0.0,48
NII_BD_F,4.4,356.17808904452227,0.0,48
NII_BD_F,4.4,355.927963981991,0.0,48
NII_BD_F,4.4,355.67783891945976,0.0,48
NII_BD_F,4.4,355.4277138569285,0.0,48
NII_BD_F,4.4,355.17758879439725,0.0,48
NII_BD_F,4.4,354.92746373186594,0.0,48
NII_BD_F,4.4,354.6773386693347,0.0,48
NII_BD_F,4.4,354.42721360680343,0.0,48
NII_BD_F,4.4,354.1770885442722,0.0,48
NII_BD_F,4.4,353.92696348174087,0.0,48
NII_BD_F,4.4,353.6768384192096,0.0,48
NII_BD_F,4.4,353.42671335667836,0.0,48
NII_BD_F,4.4,353.1765882941471,0.0,48
NII_BD_F,4.4,352.92646323161586,0.0,48
NII_BD_F,4.4,352.67633816908454,0.0,48
NII_BD_F,4.4,352.4262131065533,0.0,48
NII_BD_F,4.4,352.17608804402204,0.0,48
NII_BD_F,4.4,351.9259629814908,0.0,48
NII_BD_F,4.4,351.67583791895953,0.0,48
NII_BD_F,4.4,351.4257128564282,0.0,48
NII_BD_F,4.4,351.17558779389697,0.0,48
NII_BD_F,4.4,350.9254627313657,0.0,48
NII_BD_F,4.4,350.67533766883446,0.0,48
NII_BD_F,4.4,350.4252126063032,0.0,48
NII_BD_F,4.4,350.1750875437719,0.0,48
NII_BD_F,4.4,349.92496248124064,0.0,48
NII_BD_F,4.4,349.6748374187094,0.0,48
NII_BD_F,4.4,349.42471235617813,0.0,48
NII_BD_F,4.4,349.1745872936468,0.0,48
NII_BD_F,4.4,348.92446223111557,0.0,48
NII_BD_F,4.4,348.6743371685843,0.0,48
NII_BD_F,4.4,348.42421210605306,0.0,48
NII_BD_F,4.4,348.1740870435218,0.0,48
NII_BD_F,4.4,347.9239619809905,0.0,48
NII_BD_F,4.4,347.67383691845924,0.0,48
NII_BD_F,4.4,347.423711855928,0.0,48
NII_BD_F,4.4,347.17358679339674,0.0,48
NII_BD_F,4.4,346.9234617308655,0.0,48
NII_BD_F,4.4,346.6733366683342,0.0,48
NII_BD_F,4.4,346.4232116058029,0.0,48
NII_BD_F,4.4,346.17308654327167,0.0,48
NII_BD_F,4.4,345.9229614807404,0.0,48
NII_BD_F,4.4,345.67283641820916,0.0,48
NII_BD_F,4.4,345.42271135567785,0.0,48
NII_BD_F,4.4,345.1725862931466,0.0,48
NII_BD_F,4.4,344.92246123061534,0.0,48
NII_BD_F,4.4,344.6723361680841,0.0,48
NII_BD_F,4.4,344.4222111055528,0.0,48
NII_BD_F,4.4,344.1720860430215,0.0,48
NII_BD_F,4.4,343.92196098049027,0.0,48
NII_BD_F,4.4,343.671835917959,0.0,48
NII_BD_F,4.4,343.42171085542776,0.0,48
NII_BD_F,4.4,343.17158579289645,0.0,48
NII_BD_F,4.4,342.9214607303652,0.0,48
NII_BD_F,4.4,342.67133566783394,0.0,48
NII_BD_F,4.4,342.4212106053027,0.0,48
NII_BD_F,4.4,342.17108554277144,0.0,48
NII_BD_F,4.4,341.9209604802401,0.0,48
NII_BD_F,4.4,341.6708354177089,0.0,48
NII_BD_F,4.4,341.4207103551776,0.0,48
NII_BD_F,4.4,341.17058529264636,0.0,48
NII_BD_F,4.4,340.9204602301151,0.0,48
NII_BD_F,4.4,340.6703351675838,0.0,48
NII_BD_F,4.4,340.42021010505255,0.0,48
NII_BD_F,4.4,340.1700850425213,0.0,48
NII_BD_F,4.4,339.91995997999004,0.0,48
NII_BD_F,4.4,339.66983491745873,0.0,48
NII_BD_F,4.4,339.4197098549275,0.0,48
NII_BD_F,4.4,339.1695847923962,0.0,48
NII_BD_F,4.4,338.91945972986497,0.0,48
NII_BD_F,4.4,338.6693346673337,0.0,48
NII_BD_F,4.4,338.4192096048024,0.0,48
NII_BD_F,4.4,338.16908454227115,0.0,48
NII_BD_F,4.4,337.9189594797399,0.0,48
NII_BD_F,4.4,337.66883441720864,0.0,48
NII_BD_F,4.4,337.4187093546774,0.0,48
NII_BD_F,4.4,337.1685842921461,0.0,48
NII_BD_F,4.4,336.9184592296148,0.0,48
NII_BD_F,4.4,336.6683341670836,0.0,48
NII_BD_F,4.4,336.4182091045523,0.0,48
NII_BD_F,4.4,336.16808404202106,0.0,48
NII_BD_F,4.4,335.91795897948975,0.0,48
NII_BD_F,4.4,335.6678339169585,0.0,48
NII_BD_F,4.4,335.41770885442725,0.0,48
NII_BD_F,4.4,335.167583791896,0.0,48
NII_BD_F,4.4,334.9174587293647,0.0,48
NII_BD_F,4.4,334.66733366683343,0.0,48
NII_BD_F,4.4,334.4172086043022,0.0,48
NII_BD_F,4.4,334.1670835417709,0.0,48
NII_BD_F,4.4,333.91695847923967,0.0,48
NII_BD_F,4.4,333.66683341670836,0.0,48
NII_BD_F,4.4,333.4167083541771,0.0,48
NII_BD_F,4.4,333.16658329164585,0.0,48
NII_BD_F,4.4,332.9164582291146,0.0,48
NII_BD_F,4.4,332.66633316658334,0.0,48
NII_BD_F,4.4,332.41620810405203,0.0,48
NII_BD_F,4.4,332.1660830415208,0.0,48
NII_BD_F,4.4,331.9159579789895,0.0,48
NII_BD_F,4.4,331.66583291645827,0.0,48
NII_BD_F,4.4,331.41570785392696,0.0,48
NII_BD_F,4.4,331.1655827913957,0.0,48
NII_BD_F,4.4,330.91545772886445,0.0,48
NII_BD_F,4.4,330.6653326663332,0.0,48
NII_BD_F,4.4,330.41520760380195,0.0,48
NII_BD_F,4.4,330.16508254127064,0.0,48
NII_BD_F,4.4,329.9149574787394,0.0,48
NII_BD_F,4.4,329.6648324162081,0.0,48
NII_BD_F,4.4,329.4147073536769,0.0,48
NII_BD_F,4.4,329.1645822911456,0.0,48
NII_BD_F,4.4,328.9144572286143,0.0,48
NII_BD_F,4.4,328.66433216608306,0.0,48
NII_BD_F,4.4,328.4142071035518,0.0,48
NII_BD_F,4.4,328.16408204102055,0.0,48
NII_BD_F,4.4,327.9139569784893,0.0,48
NII_BD_F,4.4,327.663831915958,0.0,48
NII_BD_F,4.4,327.41370685342673,0.0,48
NII_BD_F,4.4,327.1635817908955,0.0,48
NII_BD_F,4.4,326.9134567283642,0.0,48
NII_BD_F,4.4,326.6633316658329,0.0,48
NII_BD_F,4.4,326.41320660330166,0.0,48
NII_BD_F,4.4,326.1630815407704,0.0,48
NII_BD_F,4.4,325.91295647823915,0.0,48
NII_BD_F,4.4,325.6628314157079,0.0,48
NII_BD_F,4.4,325.4127063531766,0.0,48
NII_BD_F,4.4,325.16258129064533,0.0,48
NII_BD_F,4.4,324.9124562281141,0.0,48
NII_BD_F,4.4,324.6623311655828,0.0,48
NII_BD_F,4.4,324.4122061030516,0.0,48
NII_BD_F,4.4,324.16208104052026,0.0,48
NII_BD_F,4.4,323.911955977989,0.0,48
NII_BD_F,4.4,323.66183091545776,0.0,48
NII_BD_F,4.4,323.4117058529265,0.0,48
NII_BD_F,4.4,323.16158079039525,0.0,48
NII_BD_F,4.4,322.91145572786394,0.0,48
NII_BD_F,4.4,322.6613306653327,0.0,48
NII_BD_F,4.4,322.41120560280143,0.0,48
NII_BD_F,4.4,322.1610805402702,0.0,48
NII_BD_F,4.4,321.91095547773887,0.0,48
NII_BD_F,4.4,321.6608304152076,0.0,48
NII_BD_F,4.4,321.41070535267636,0.0,48
NII_BD_F,4.4,321.1605802901451,0.0,48
NII_BD_F,4.4,320.91045522761385,0.0,48
NII_BD_F,4.4,320.66033016508254,0.0,48
NII_BD_F,4.4,320.4102051025513,0.0,48
NII_BD_F,4.4,320.16008004002003,0.0,48
NII_BD_F,4.4,319.9099549774888,0.0,48
NII_BD_F,4.4,319.6598299149575,0.0,48
NII_BD_F,4.4,319.4097048524262,0.0,48
NII_BD_F,4.4,319.15957978989496,0.0,48
NII_BD_F,4.4,318.9094547273637,0.0,48
NII_BD_F,4.4,318.65932966483246,0.0,48
NII_BD_F,4.4,318.4092046023012,0.0,48
NII_BD_F,4.4,318.1590795397699,0.0,48
NII_BD_F,4.4,317.90895447723864,0.0,48
NII_BD_F,4.4,317.6588294147074,0.0,48
NII_BD_F,4.4,317.40870435217613,0.0,48
NII_BD_F,4.4,317.1585792896448,0.0,48
NII_BD_F,4.4,316.90845422711357,0.0,48
NII_BD_F,4.4,316.6583291645823,0.0,48
NII_BD_F,4.4,316.40820410205106,0.0,48
NII_BD_F,4.4,316.1580790395198,0.0,48
NII_BD_F,4.4,315.9079539769885,0.0,48
NII_BD_F,4.4,315.65782891445724,0.0,48
NII_BD_F,4.4,315.407703851926,0.0,48
NII_BD_F,4.4,315.15757878939473,0.0,48
NII_BD_F,4.4,314.9074537268635,0.0,48
NII_BD_F,4.4,314.65732866433217,0.0,48
NII_BD_F,4.4,314.4072036018009,0.0,48
NII_BD_F,4.4,314.15707853926966,0.0,48
NII_BD_F,4.4,313.9069534767384,0.0,48
NII_BD_F,4.4,313.65682841420715,0.0,48
NII_BD_F,4.4,313.40670335167584,0.0,48
NII_BD_F,4.4,313.1565782891446,0.0,48
NII_BD_F,4.4,312.90645322661334,0.0,48
NII_BD_F,4.4,312.6563281640821,0.0,48
NII_BD_F,4.4,312.4062031015508,0.0,48
NII_BD_F,4.4,312.1560780390195,0.0,48
NII_BD_F,4.4,311.90595297648827,0.0,48
NII_BD_F,4.4,311.655827913957,0.0,48
NII_BD_F,4.4,311.40570285142576,0.0,48
NII_BD_F,4.4,311.15557778889445,0.0,48
NII_BD_F,4.4,310.9054527263632,0.0,48
NII_BD_F,4.4,310.65532766383194,0.0,48
NII_BD_F,4.4,310.4052026013007,0.0,48
NII_BD_F,4.4,310.15507753876943,0.0,48
NII_BD_F,4.4,309.9049524762381,0.0,48
NII_BD_F,4.4,309.65482741370687,0.0,48
NII_BD_F,4.4,309.4047023511756,0.0,48
NII_BD_F,4.4,309.15457728864436,0.0,48
NII_BD_F,4.4,308.9044522261131,0.0,48
NII_BD_F,4.4,308.6543271635818,0.0,48
NII_BD_F,4.4,308.40420210105054,0.0,48
NII_BD_F,4.4,308.1540770385193,0.0,48
NII_BD_F,4.4,307.90395197598804,0.0,48
NII_BD_F,4.4,307.6538269134567,0.0,48
NII_BD_F,4.4,307.4037018509255,0.0,48
NII_BD_F,4.4,307.1535767883942,0.0,48
NII_BD_F,4.4,306.90345172586296,0.0,48
NII_BD_F,4.4,306.6533266633317,0.0,48
NII_BD_F,4.4,306.4032016008004,0.0,48
NII_BD_F,4.4,306.15307653826915,0.0,48
NII_BD_F,4.4,305.9029514757379,0.0,48
NII_BD_F,4.4,305.65282641320664,0.0,48
NII_BD_F,4.4,305.4027013506754,0.0,48
NII_BD_F,4.4,305.1525762881441,0.0,48
NII_BD_F,4.4,304.9024512256128,0.0,48
NII_BD_F,4.4,304.65232616308157,0.0,48
NII_BD_F,4.4,304.4022011005503,0.0,48
NII_BD_F,4.4,304.152076038019,0.0,48
NII_BD_F,4.4,303.90195097548775,0.0,48
NII_BD_F,4.4,303.6518259129565,0.0,48
NII_BD_F,4.4,303.40170085042524,0.0,48
NII_BD_F,4.4,303.151575787894,0.0,48
NII_BD_F,4.4,302.9014507253627,0.0,48
NII_BD_F,4.4,302.6513256628314,0.0,48
NII_BD_F,4.4,302.40120060030017,0.0,48
NII_BD_F,4.4,302.1510755377689,0.0,48
NII_BD_F,4.4,301.90095047523766,0.0,48
NII_BD_F,4.4,301.65082541270635,0.0,48
NII_BD_F,4.4,301.4007003501751,0.0,48
NII_BD_F,4.4,301.15057528764385,0.0,48
NII_BD_F,4.4,300.9004502251126,0.0,48
NII_BD_F,4.4,300.65032516258134,0.0,48
NII_BD_F,4.4,300.40020010005003,0.0,48
NII_BD_F,4.4,300.1500750375188,0.0,48
NII_BD_F,4.4,299.8999499749875,0.0,48
NII_BD_F,4.4,299.64982491245627,0.0,48
NII_BD_F,4.4,299.39969984992496,0.0,48
NII_BD_F,4.4,299.1495747873937,0.0,48
NII_BD_F,4.4,298.89944972486245,0.0,48
NII_BD_F,4.4,298.6493246623312,0.0,48
NII_BD_F,4.4,298.39919959979994,0.0,48
NII_BD_F,4.4,298.14907453726863,0.0,48
NII_BD_F,4.4,297.8989494747374,0.0,48
NII_BD_F,4.4,297.6488244122061,0.0,48
NII_BD_F,4.4,297.39869934967487,0.0,48
NII_BD_F,4.4,297.1485742871436,0.0,48
NII_BD_F,4.4,296.8984492246123,0.0,48
NII_BD_F,4.4,296.64832416208105,0.0,48
NII_BD_F,4.4,296.3981990995498,0.0,48
NII_BD_F,4.4,296.14807403701855,0.0,48
NII_BD_F,4.4,295.8979489744873,0.0,48
NII_BD_F,4.4,295.647823911956,0.0,48
NII_BD_F,4.4,295.3976988494247,0.0,48
NII_BD_F,4.4,295.1475737868935,0.0,48
NII_BD_F,4.4,294.8974487243622,0.0,48
NII_BD_F,4.4,294.6473236618309,0.0,48
NII_BD_F,4.4,294.39719859929966,0.0,48
NII_BD_F,4.4,294.1470735367684,0.0,48
NII_BD_F,4.4,293.89694847423715,0.0,48
NII_BD_F,4.4,293.6468234117059,0.0,48
NII_BD_F,4.4,293.3966983491746,0.0,48
NII_BD_F,4.4,293.14657328664333,0.0,48
NII_BD_F,4.4,292.8964482241121,0.0,48
NII_BD_F,4.4,292.6463231615808,0.0,48
NII_BD_F,4.4,292.39619809904957,0.0,48
NII_BD_F,4.4,292.14607303651826,0.0,48
NII_BD_F,4.4,291.895947973987,0.0,48
NII_BD_F,4.4,291.64582291145575,0.0,48
NII_BD_F,4.4,291.3956978489245,0.0,48
NII_BD_F,4.4,291.14557278639325,0.0,48
NII_BD_F,4.4,290.89544772386193,0.0,48
NII_BD_F,4.4,290.6453226613307,0.0,48
NII_BD_F,4.4,290.3951975987994,0.0,48
NII_BD_F,4.4,290.1450725362682,0.0,48
NII_BD_F,4.4,289.89494747373686,0.0,48
NII_BD_F,4.4,289.6448224112056,0.0,48
NII_BD_F,4.4,289.39469734867436,0.0,48
NII_BD_F,4.4,289.1445722861431,0.0,48
NII_BD_F,4.4,288.89444722361185,0.0,48
NII_BD_F,4.4,288.64432216108054,0.0,48
NII_BD_F,4.4,288.3941970985493,0.0,48
NII_BD_F,4.4,288.14407203601803,0.0,48
NII_BD_F,4.4,287.8939469734868,0.0,48
NII_BD_F,4.4,287.6438219109555,0.0,48
NII_BD_F,4.4,287.3936968484242,0.0,48
NII_BD_F,4.4,287.14357178589296,0.0,48
NII_BD_F,4.4,286.8934467233617,0.0,48
NII_BD_F,4.4,286.64332166083045,0.0,48
NII_BD_F,4.4,286.3931965982992,0.0,48
NII_BD_F,4.4,286.1430715357679,0.0,48
NII_BD_F,4.4,285.89294647323663,0.0,48
NII_BD_F,4.4,285.6428214107054,0.0,48
NII_BD_F,4.4,285.3926963481741,0.0,48
NII_BD_F,4.4,285.1425712856428,0.0,48
NII_BD_F,4.4,284.89244622311156,0.0,48
NII_BD_F,4.4,284.6423211605803,0.0,48
NII_BD_F,4.4,284.39219609804906,0.0,48
NII_BD_F,4.4,284.1420710355178,0.0,48
NII_BD_F,4.4,283.8919459729865,0.0,48
NII_BD_F,4.4,283.64182091045524,0.0,48
NII_BD_F,4.4,283.391695847924,0.0,48
NII_BD_F,4.4,283.14157078539273,0.0,48
NII_BD_F,4.4,282.8914457228615,0.0,48
NII_BD_F,4.4,282.64132066033017,0.0,48
NII_BD_F,4.4,282.3911955977989,0.0,48
NII_BD_F,4.4,282.14107053526766,0.0,48
NII_BD_F,4.4,281.8909454727364,0.0,48
NII_BD_F,4.4,281.64082041020515,0.0,48
NII_BD_F,4.4,281.39069534767384,0.0,48
NII_BD_F,4.4,281.1405702851426,0.0,48
NII_BD_F,4.4,280.89044522261133,0.0,48
NII_BD_F,4.4,280.6403201600801,0.0,48
NII_BD_F,4.4,280.39019509754877,0.0,48
NII_BD_F,4.4,280.1400700350175,0.0,48
NII_BD_F,4.4,279.88994497248626,0.0,48
NII_BD_F,4.4,279.639819909955,0.0,48
NII_BD_F,4.4,279.38969484742375,0.0,48
NII_BD_F,4.4,279.13956978489244,0.0,48
NII_BD_F,4.4,278.8894447223612,0.0,48
NII_BD_F,4.4,278.63931965982994,0.0,48
NII_BD_F,4.4,278.3891945972987,0.0,48
NII_BD_F,4.4,278.13906953476743,0.0,48
NII_BD_F,4.4,277.8889444722361,0.0,48
NII_BD_F,4.4,277.63881940970487,0.0,48
NII_BD_F,4.4,277.3886943471736,0.0,48
NII_BD_F,4.4,277.13856928464236,0.0,48
NII_BD_F,4.4,276.8884442221111,0.0,48
NII_BD_F,4.4,276.6383191595798,0.0,48
NII_BD_F,4.4,276.38819409704854,0.0,48
NII_BD_F,4.4,276.1380690345173,0.0,48
NII_BD_F,4.4,275.88794397198603,0.0,48
NII_BD_F,4.4,275.6378189094547,0.0,48
NII_BD_F,4.4,275.38769384692347,0.0,48
NII_BD_F,4.4,275.1375687843922,0.0,48
NII_BD_F,4.4,274.88744372186096,0.0,48
NII_BD_F,4.4,274.6373186593297,0.0,48
NII_BD_F,4.4,274.3871935967984,0.0,48
NII_BD_F,4.4,274.13706853426714,0.0,48
NII_BD_F,4.4,273.8869434717359,0.0,48
NII_BD_F,4.4,273.63681840920464,0.0,48
NII_BD_F,4.4,273.3866933466734,0.0,48
NII_BD_F,4.4,273.1365682841421,0.0,48
NII_BD_F,4.4,272.8864432216108,0.0,48
NII_BD_F,4.4,272.63631815907956,0.0,48
NII_BD_F,4.4,272.3861930965483,0.0,48
NII_BD_F,4.4,272.13606803401706,0.0,48
NII_BD_F,4.4,271.88594297148575,0.0,48
NII_BD_F,4.4,271.6358179089545,0.0,48
NII_BD_F,4.4,271.38569284642324,0.0,48
NII_BD_F,4.4,271.135567783892,0.0,48
NII_BD_F,4.4,270.8854427213607,0.0,48
NII_BD_F,4.4,270.6353176588294,0.0,48
NII_BD_F,4.4,270.38519259629817,0.0,48
NII_BD_F,4.4,270.1350675337669,0.0,48
NII_BD_F,4.4,269.88494247123566,0.0,48
NII_BD_F,4.4,269.63481740870435,0.0,48
NII_BD_F,4.4,269.3846923461731,0.0,48
NII_BD_F,4.4,269.13456728364184,0.0,48
NII_BD_F,4.4,268.8844422211106,0.0,48
NII_BD_F,4.4,268.63431715857934,0.0,48
NII_BD_F,4.4,268.384192096048,0.0,48
NII_BD_F,4.4,268.13406703351677,0.0,48
NII_BD_F,4.4,267.8839419709855,0.0,48
NII_BD_F,4.4,267.63381690845426,0.0,48
NII_BD_F,4.4,267.38369184592295,0.0,48
NII_BD_F,4.4,267.1335667833917,0.0,48
NII_BD_F,4.4,266.88344172086045,0.0,48
NII_BD_F,4.4,266.6333166583292,0.0,48
NII_BD_F,4.4,266.38319159579794,0.0,48
NII_BD_F,4.4,266.13306653326663,0.0,48
NII_BD_F,4.4,265.8829414707354,0.0,48
NII_BD_F,4.4,265.6328164082041,0.0,48
NII_BD_F,4.4,265.38269134567287,0.0,48
NII_BD_F,4.4,265.1325662831416,0.0,48
NII_BD_F,4.4,264.8824412206103,0.0,48
NII_BD_F,4.4,264.63231615807905,0.0,48
NII_BD_F,4.4,264.3821910955478,0.0,48
NII_BD_F,4.4,264.13206603301654,0.0,48
NII_BD_F,4.4,263.8819409704853,0.0,48
NII_BD_F,4.4,263.631815907954,0.0,48
NII_BD_F,4.4,263.3816908454227,0.0,48
NII_BD_F,4.4,263.13156578289147,0.0,48
NII_BD_F,4.4,262.8814407203602,0.0,48
NII_BD_F,4.4,262.6313156578289,0.0,48
NII_BD_F,4.4,262.38119059529765,0.0,48
NII_BD_F,4.4,262.1310655327664,0.0,48
NII_BD_F,4.4,261.88094047023515,0.0,48
NII_BD_F,4.4,261.6308154077039,0.0,48
NII_BD_F,4.4,261.3806903451726,0.0,48
NII_BD_F,4.4,261.1305652826413,0.0,48
NII_BD_F,4.4,260.8804402201101,0.0,48
NII_BD_F,4.4,260.6303151575788,0.0,48
NII_BD_F,4.4,260.38019009504757,0.0,48
NII_BD_F,4.4,260.13006503251626,0.0,48
NII_BD_F,4.4,259.879939969985,0.0,48
NII_BD_F,4.4,259.62981490745375,0.0,48
NII_BD_F,4.4,259.3796898449225,0.0,48
NII_BD_F,4.4,259.12956478239124,0.0,48
NII_BD_F,4.4,258.87943971985993,0.0,48
NII_BD_F,4.4,258.6293146573287,0.0,48
NII_BD_F,4.4,258.3791895947974,0.0,48
NII_BD_F,4.4,258.12906453226617,0.0,48
NII_BD_F,4.4,257.87893946973486,0.0,48
NII_BD_F,4.4,257.6288144072036,0.0,48
NII_BD_F,4.4,257.37868934467235,0.0,48
NII_BD_F,4.4,257.1285642821411,0.0,48
NII_BD_F,4.4,256.87843921960985,0.0,48
NII_BD_F,4.4,256.62831415707853,0.0,48
NII_BD_F,4.4,256.3781890945473,0.0,48
NII_BD_F,4.4,256.128064032016,0.0,48
NII_BD_F,4.4,255.87793896948477,0.0,48
NII_BD_F,4.4,255.6278139069535,0.0,48
NII_BD_F,4.4,255.37768884442224,0.0,48
NII_BD_F,4.4,255.12756378189096,0.0,48
NII_BD_F,4.4,254.8774387193597,0.0,48
NII_BD_F,4.4,254.62731365682842,0.0,48
NII_BD_F,4.4,254.37718859429717,0.0,48
NII_BD_F,4.4,254.1270635317659,0.0,48
NII_BD_F,4.4,253.87693846923463,0.0,48
NII_BD_F,4.4,253.62681340670338,0.0,48
NII_BD_F,4.4,253.3766883441721,0.0,48
NII_BD_F,4.4,253.12656328164084,0.0,48
NII_BD_F,4.4,252.8764382191096,0.0,48
NII_BD_F,4.4,252.6263131565783,0.0,48
