ETS_path,Maintenance_coefficient,ATPM_bound_value,Growth_Rate,O2_concentration
NII_CO_R,7.0,387.943971985993,0.0,144
NII_CO_R,7.0,387.69384692346176,0.0,144
NII_CO_R,7.0,387.4437218609305,0.0,144
NII_CO_R,7.0,387.19359679839926,0.0,144
NII_CO_R,7.0,386.94347173586794,0.0,144
NII_CO_R,7.0,386.6933466733367,0.0,144
NII_CO_R,7.0,386.44322161080544,0.0,144
NII_CO_R,7.0,386.1930965482742,0.0,144
NII_CO_R,7.0,385.9429714857429,0.0,144
NII_CO_R,7.0,385.6928464232116,0.0,144
NII_CO_R,7.0,385.44272136068037,0.0,144
NII_CO_R,7.0,385.1925962981491,0.0,144
NII_CO_R,7.0,384.94247123561786,0.0,144
NII_CO_R,7.0,384.69234617308655,0.0,144
NII_CO_R,7.0,384.4422211105553,0.0,144
NII_CO_R,7.0,384.19209604802404,0.0,144
NII_CO_R,7.0,383.9419709854928,0.0,144
NII_CO_R,7.0,383.69184592296153,0.0,144
NII_CO_R,7.0,383.4417208604302,0.0,144
NII_CO_R,7.0,383.19159579789897,0.0,144
NII_CO_R,7.0,382.9414707353677,0.0,144
NII_CO_R,7.0,382.69134567283646,0.0,144
NII_CO_R,7.0,382.4412206103052,0.0,144
NII_CO_R,7.0,382.1910955477739,0.0,144
NII_CO_R,7.0,381.94097048524264,0.0,144
NII_CO_R,7.0,381.6908454227114,0.0,144
NII_CO_R,7.0,381.44072036018014,0.0,144
NII_CO_R,7.0,381.1905952976488,0.0,144
NII_CO_R,7.0,380.9404702351176,0.0,144
NII_CO_R,7.0,380.6903451725863,0.0,144
NII_CO_R,7.0,380.44022011005507,0.0,144
NII_CO_R,7.0,380.1900950475238,0.0,144
NII_CO_R,7.0,379.9399699849925,0.0,144
NII_CO_R,7.0,379.68984492246125,0.0,144
NII_CO_R,7.0,379.43971985993,0.0,144
NII_CO_R,7.0,379.18959479739874,0.0,144
NII_CO_R,7.0,378.9394697348675,0.0,144
NII_CO_R,7.0,378.6893446723362,0.0,144
NII_CO_R,7.0,378.4392196098049,0.0,144
NII_CO_R,7.0,378.18909454727367,0.0,144
NII_CO_R,7.0,377.9389694847424,0.0,144
NII_CO_R,7.0,377.68884442221116,0.0,144
NII_CO_R,7.0,377.43871935967985,0.0,144
NII_CO_R,7.0,377.1885942971486,0.0,144
NII_CO_R,7.0,376.93846923461734,0.0,144
NII_CO_R,7.0,376.6883441720861,0.0,144
NII_CO_R,7.0,376.4382191095548,0.0,144
NII_CO_R,7.0,376.1880940470235,0.0,144
NII_CO_R,7.0,375.9379689844923,0.0,144
NII_CO_R,7.0,375.687843921961,0.0,144
NII_CO_R,7.0,375.43771885942976,0.0,144
NII_CO_R,7.0,375.18759379689845,0.0,144
NII_CO_R,7.0,374.9374687343672,0.0,144
NII_CO_R,7.0,374.68734367183595,0.0,144
NII_CO_R,7.0,374.4372186093047,0.0,144
NII_CO_R,7.0,374.18709354677344,0.0,144
NII_CO_R,7.0,373.93696848424213,0.0,144
NII_CO_R,7.0,373.6868434217109,0.0,144
NII_CO_R,7.0,373.4367183591796,0.0,144
NII_CO_R,7.0,373.18659329664837,0.0,144
NII_CO_R,7.0,372.9364682341171,0.0,144
NII_CO_R,7.0,372.6863431715858,0.0,144
NII_CO_R,7.0,372.43621810905455,0.0,144
NII_CO_R,7.0,372.1860930465233,0.0,144
NII_CO_R,7.0,371.93596798399204,0.0,144
NII_CO_R,7.0,371.68584292146073,0.0,144
NII_CO_R,7.0,371.4357178589295,0.0,144
NII_CO_R,7.0,371.1855927963982,0.0,144
NII_CO_R,7.0,370.935467733867,0.0,144
NII_CO_R,7.0,370.6853426713357,0.0,144
NII_CO_R,7.0,370.4352176088044,0.0,144
NII_CO_R,7.0,370.18509254627315,0.0,144
NII_CO_R,7.0,369.9349674837419,0.0,144
NII_CO_R,7.0,369.68484242121065,0.0,144
NII_CO_R,7.0,369.4347173586794,0.0,144
NII_CO_R,7.0,369.1845922961481,0.0,144
NII_CO_R,7.0,368.93446723361683,0.0,144
NII_CO_R,7.0,368.6843421710856,0.0,144
NII_CO_R,7.0,368.4342171085543,0.0,144
NII_CO_R,7.0,368.184092046023,0.0,144
NII_CO_R,7.0,367.93396698349176,0.0,144
NII_CO_R,7.0,367.6838419209605,0.0,144
NII_CO_R,7.0,367.43371685842925,0.0,144
NII_CO_R,7.0,367.183591795898,0.0,144
NII_CO_R,7.0,366.9334667333667,0.0,144
NII_CO_R,7.0,366.68334167083543,0.0,144
NII_CO_R,7.0,366.4332166083042,0.0,144
NII_CO_R,7.0,366.1830915457729,0.0,144
NII_CO_R,7.0,365.93296648324167,0.0,144
NII_CO_R,7.0,365.68284142071036,0.0,144
NII_CO_R,7.0,365.4327163581791,0.0,144
NII_CO_R,7.0,365.18259129564785,0.0,144
NII_CO_R,7.0,364.9324662331166,0.0,144
NII_CO_R,7.0,364.68234117058535,0.0,144
NII_CO_R,7.0,364.43221610805404,0.0,144
NII_CO_R,7.0,364.1820910455228,0.0,144
NII_CO_R,7.0,363.9319659829915,0.0,144
NII_CO_R,7.0,363.6818409204603,0.0,144
NII_CO_R,7.0,363.43171585792896,0.0,144
NII_CO_R,7.0,363.1815907953977,0.0,144
NII_CO_R,7.0,362.93146573286646,0.0,144
NII_CO_R,7.0,362.6813406703352,0.0,144
NII_CO_R,7.0,362.43121560780395,0.0,144
NII_CO_R,7.0,362.18109054527264,0.0,144
NII_CO_R,7.0,361.9309654827414,0.0,144
NII_CO_R,7.0,361.68084042021013,0.0,144
NII_CO_R,7.0,361.4307153576789,0.0,144
NII_CO_R,7.0,361.1805902951476,0.0,144
NII_CO_R,7.0,360.9304652326163,0.0,144
NII_CO_R,7.0,360.68034017008506,0.0,144
NII_CO_R,7.0,360.4302151075538,0.0,144
NII_CO_R,7.0,360.18009004502255,0.0,144
NII_CO_R,7.0,359.9299649824913,0.0,144
NII_CO_R,7.0,359.67983991996,0.0,144
NII_CO_R,7.0,359.42971485742873,0.0,144
NII_CO_R,7.0,359.1795897948975,0.0,144
NII_CO_R,7.0,358.9294647323662,0.0,144
NII_CO_R,7.0,358.6793396698349,0.0,144
NII_CO_R,7.0,358.42921460730366,0.0,144
NII_CO_R,7.0,358.1790895447724,0.0,144
NII_CO_R,7.0,357.92896448224116,0.0,144
NII_CO_R,7.0,357.6788394197099,0.0,144
NII_CO_R,7.0,357.4287143571786,0.0,144
NII_CO_R,7.0,357.17858929464734,0.0,144
NII_CO_R,7.0,356.9284642321161,0.0,144
NII_CO_R,7.0,356.67833916958483,0.0,144
NII_CO_R,7.0,356.4282141070536,0.0,144
NII_CO_R,7.0,356.17808904452227,0.0,144
NII_CO_R,7.0,355.927963981991,0.0,144
NII_CO_R,7.0,355.67783891945976,0.0,144
NII_CO_R,7.0,355.4277138569285,0.0,144
NII_CO_R,7.0,355.17758879439725,0.0,144
NII_CO_R,7.0,354.92746373186594,0.0,144
NII_CO_R,7.0,354.6773386693347,0.0,144
NII_CO_R,7.0,354.42721360680343,0.0,144
NII_CO_R,7.0,354.1770885442722,0.0,144
NII_CO_R,7.0,353.92696348174087,0.0,144
NII_CO_R,7.0,353.6768384192096,0.0,144
NII_CO_R,7.0,353.42671335667836,0.0,144
NII_CO_R,7.0,353.1765882941471,0.0,144
NII_CO_R,7.0,352.92646323161586,0.0,144
NII_CO_R,7.0,352.67633816908454,0.0,144
NII_CO_R,7.0,352.4262131065533,0.0,144
NII_CO_R,7.0,352.17608804402204,0.0,144
NII_CO_R,7.0,351.9259629814908,0.0,144
NII_CO_R,7.0,351.67583791895953,0.0,144
NII_CO_R,7.0,351.4257128564282,0.0,144
NII_CO_R,7.0,351.17558779389697,0.0,144
NII_CO_R,7.0,350.9254627313657,0.0,144
NII_CO_R,7.0,350.67533766883446,0.0,144
NII_CO_R,7.0,350.4252126063032,0.0,144
NII_CO_R,7.0,350.1750875437719,0.0,144
NII_CO_R,7.0,349.92496248124064,0.0,144
NII_CO_R,7.0,349.6748374187094,0.0,144
NII_CO_R,7.0,349.42471235617813,0.0,144
NII_CO_R,7.0,349.1745872936468,0.0,144
NII_CO_R,7.0,348.92446223111557,0.0,144
NII_CO_R,7.0,348.6743371685843,0.0,144
NII_CO_R,7.0,348.42421210605306,0.0,144
NII_CO_R,7.0,348.1740870435218,0.0,144
NII_CO_R,7.0,347.9239619809905,0.0,144
NII_CO_R,7.0,347.67383691845924,0.0,144
NII_CO_R,7.0,347.423711855928,0.0,144
NII_CO_R,7.0,347.17358679339674,0.0,144
NII_CO_R,7.0,346.9234617308655,0.0,144
NII_CO_R,7.0,346.6733366683342,0.0,144
NII_CO_R,7.0,346.4232116058029,0.0,144
NII_CO_R,7.0,346.17308654327167,0.0,144
NII_CO_R,7.0,345.9229614807404,0.0,144
NII_CO_R,7.0,345.67283641820916,0.0,144
NII_CO_R,7.0,345.42271135567785,0.0,144
NII_CO_R,7.0,345.1725862931466,0.0,144
NII_CO_R,7.0,344.92246123061534,0.0,144
NII_CO_R,7.0,344.6723361680841,0.0,144
NII_CO_R,7.0,344.4222111055528,0.0,144
NII_CO_R,7.0,344.1720860430215,0.0,144
NII_CO_R,7.0,343.92196098049027,0.0,144
NII_CO_R,7.0,343.671835917959,0.0,144
NII_CO_R,7.0,343.42171085542776,0.0,144
NII_CO_R,7.0,343.17158579289645,0.0,144
NII_CO_R,7.0,342.9214607303652,0.0,144
NII_CO_R,7.0,342.67133566783394,0.0,144
NII_CO_R,7.0,342.4212106053027,0.0,144
NII_CO_R,7.0,342.17108554277144,0.0,144
NII_CO_R,7.0,341.9209604802401,0.0,144
NII_CO_R,7.0,341.6708354177089,0.0,144
NII_CO_R,7.0,341.4207103551776,0.0,144
NII_CO_R,7.0,341.17058529264636,0.0,144
NII_CO_R,7.0,340.9204602301151,0.0,144
NII_CO_R,7.0,340.6703351675838,0.0,144
NII_CO_R,7.0,340.42021010505255,0.0,144
NII_CO_R,7.0,340.1700850425213,0.0,144
NII_CO_R,7.0,339.91995997999004,0.0,144
NII_CO_R,7.0,339.66983491745873,0.0,144
NII_CO_R,7.0,339.4197098549275,0.0,144
NII_CO_R,7.0,339.1695847923962,0.0,144
NII_CO_R,7.0,338.91945972986497,0.0,144
NII_CO_R,7.0,338.6693346673337,0.0,144
NII_CO_R,7.0,338.4192096048024,0.0,144
NII_CO_R,7.0,338.16908454227115,0.0,144
NII_CO_R,7.0,337.9189594797399,0.0,144
NII_CO_R,7.0,337.66883441720864,0.0,144
NII_CO_R,7.0,337.4187093546774,0.0,144
NII_CO_R,7.0,337.1685842921461,0.0,144
NII_CO_R,7.0,336.9184592296148,0.0,144
NII_CO_R,7.0,336.6683341670836,0.0,144
NII_CO_R,7.0,336.4182091045523,0.0,144
NII_CO_R,7.0,336.16808404202106,0.0,144
NII_CO_R,7.0,335.91795897948975,0.0,144
NII_CO_R,7.0,335.6678339169585,0.0,144
NII_CO_R,7.0,335.41770885442725,0.0,144
NII_CO_R,7.0,335.167583791896,0.0,144
NII_CO_R,7.0,334.9174587293647,0.0,144
NII_CO_R,7.0,334.66733366683343,0.0,144
NII_CO_R,7.0,334.4172086043022,0.0,144
NII_CO_R,7.0,334.1670835417709,0.0,144
NII_CO_R,7.0,333.91695847923967,0.0,144
NII_CO_R,7.0,333.66683341670836,0.0,144
NII_CO_R,7.0,333.4167083541771,0.0,144
NII_CO_R,7.0,333.16658329164585,0.0,144
NII_CO_R,7.0,332.9164582291146,0.0,144
NII_CO_R,7.0,332.66633316658334,0.0,144
NII_CO_R,7.0,332.41620810405203,0.0,144
NII_CO_R,7.0,332.1660830415208,0.0,144
NII_CO_R,7.0,331.9159579789895,0.0,144
NII_CO_R,7.0,331.66583291645827,0.0,144
NII_CO_R,7.0,331.41570785392696,0.0,144
NII_CO_R,7.0,331.1655827913957,0.0,144
NII_CO_R,7.0,330.91545772886445,0.0,144
NII_CO_R,7.0,330.6653326663332,0.0,144
NII_CO_R,7.0,330.41520760380195,0.0,144
NII_CO_R,7.0,330.16508254127064,0.0,144
NII_CO_R,7.0,329.9149574787394,0.0,144
NII_CO_R,7.0,329.6648324162081,0.0,144
NII_CO_R,7.0,329.4147073536769,0.0,144
NII_CO_R,7.0,329.1645822911456,0.0,144
NII_CO_R,7.0,328.9144572286143,0.0,144
NII_CO_R,7.0,328.66433216608306,0.0,144
NII_CO_R,7.0,328.4142071035518,0.0,144
NII_CO_R,7.0,328.16408204102055,0.0,144
NII_CO_R,7.0,327.9139569784893,0.0,144
NII_CO_R,7.0,327.663831915958,0.0,144
NII_CO_R,7.0,327.41370685342673,0.0,144
NII_CO_R,7.0,327.1635817908955,0.0,144
NII_CO_R,7.0,326.9134567283642,0.0,144
NII_CO_R,7.0,326.6633316658329,0.0,144
NII_CO_R,7.0,326.41320660330166,0.0,144
NII_CO_R,7.0,326.1630815407704,0.0,144
NII_CO_R,7.0,325.91295647823915,0.0,144
NII_CO_R,7.0,325.6628314157079,0.0,144
NII_CO_R,7.0,325.4127063531766,0.0,144
NII_CO_R,7.0,325.16258129064533,0.0,144
NII_CO_R,7.0,324.9124562281141,0.0,144
NII_CO_R,7.0,324.6623311655828,0.0,144
NII_CO_R,7.0,324.4122061030516,0.0,144
NII_CO_R,7.0,324.16208104052026,0.0,144
NII_CO_R,7.0,323.911955977989,0.0,144
NII_CO_R,7.0,323.66183091545776,0.0,144
NII_CO_R,7.0,323.4117058529265,0.0,144
NII_CO_R,7.0,323.16158079039525,0.0,144
NII_CO_R,7.0,322.91145572786394,0.0,144
NII_CO_R,7.0,322.6613306653327,0.0,144
NII_CO_R,7.0,322.41120560280143,0.0,144
NII_CO_R,7.0,322.1610805402702,0.0,144
NII_CO_R,7.0,321.91095547773887,0.0,144
NII_CO_R,7.0,321.6608304152076,0.0,144
NII_CO_R,7.0,321.41070535267636,0.0,144
NII_CO_R,7.0,321.1605802901451,0.0,144
NII_CO_R,7.0,320.91045522761385,0.0,144
NII_CO_R,7.0,320.66033016508254,0.0,144
NII_CO_R,7.0,320.4102051025513,0.0,144
NII_CO_R,7.0,320.16008004002003,0.0,144
NII_CO_R,7.0,319.9099549774888,0.0,144
NII_CO_R,7.0,319.6598299149575,0.0,144
NII_CO_R,7.0,319.4097048524262,0.0,144
NII_CO_R,7.0,319.15957978989496,0.0,144
NII_CO_R,7.0,318.9094547273637,0.0,144
NII_CO_R,7.0,318.65932966483246,0.0,144
NII_CO_R,7.0,318.4092046023012,0.0,144
NII_CO_R,7.0,318.1590795397699,0.0,144
NII_CO_R,7.0,317.90895447723864,0.0,144
NII_CO_R,7.0,317.6588294147074,0.0,144
NII_CO_R,7.0,317.40870435217613,0.0,144
NII_CO_R,7.0,317.1585792896448,0.0,144
NII_CO_R,7.0,316.90845422711357,0.0,144
NII_CO_R,7.0,316.6583291645823,0.0,144
NII_CO_R,7.0,316.40820410205106,0.0,144
NII_CO_R,7.0,316.1580790395198,0.0,144
NII_CO_R,7.0,315.9079539769885,0.0,144
NII_CO_R,7.0,315.65782891445724,0.0,144
NII_CO_R,7.0,315.407703851926,0.0,144
NII_CO_R,7.0,315.15757878939473,0.0,144
NII_CO_R,7.0,314.9074537268635,0.0,144
NII_CO_R,7.0,314.65732866433217,0.0,144
NII_CO_R,7.0,314.4072036018009,0.0,144
NII_CO_R,7.0,314.15707853926966,0.0,144
NII_CO_R,7.0,313.9069534767384,0.0,144
NII_CO_R,7.0,313.65682841420715,0.0,144
NII_CO_R,7.0,313.40670335167584,0.0,144
NII_CO_R,7.0,313.1565782891446,0.0,144
NII_CO_R,7.0,312.90645322661334,0.0,144
NII_CO_R,7.0,312.6563281640821,0.0,144
NII_CO_R,7.0,312.4062031015508,0.0,144
NII_CO_R,7.0,312.1560780390195,0.0,144
NII_CO_R,7.0,311.90595297648827,0.0,144
NII_CO_R,7.0,311.655827913957,0.0,144
NII_CO_R,7.0,311.40570285142576,0.0,144
NII_CO_R,7.0,311.15557778889445,0.0,144
NII_CO_R,7.0,310.9054527263632,0.0,144
NII_CO_R,7.0,310.65532766383194,0.0,144
NII_CO_R,7.0,310.4052026013007,0.0,144
NII_CO_R,7.0,310.15507753876943,0.0,144
NII_CO_R,7.0,309.9049524762381,0.0,144
NII_CO_R,7.0,309.65482741370687,0.0,144
NII_CO_R,7.0,309.4047023511756,0.0,144
NII_CO_R,7.0,309.15457728864436,0.0,144
NII_CO_R,7.0,308.9044522261131,0.0,144
NII_CO_R,7.0,308.6543271635818,0.0,144
NII_CO_R,7.0,308.40420210105054,0.0,144
NII_CO_R,7.0,308.1540770385193,0.0,144
NII_CO_R,7.0,307.90395197598804,0.0,144
NII_CO_R,7.0,307.6538269134567,0.0,144
NII_CO_R,7.0,307.4037018509255,0.0,144
NII_CO_R,7.0,307.1535767883942,0.0,144
NII_CO_R,7.0,306.90345172586296,0.0,144
NII_CO_R,7.0,306.6533266633317,0.0,144
NII_CO_R,7.0,306.4032016008004,0.0,144
NII_CO_R,7.0,306.15307653826915,0.0,144
NII_CO_R,7.0,305.9029514757379,0.0,144
NII_CO_R,7.0,305.65282641320664,0.0,144
NII_CO_R,7.0,305.4027013506754,0.0,144
NII_CO_R,7.0,305.1525762881441,0.0,144
NII_CO_R,7.0,304.9024512256128,0.0,144
NII_CO_R,7.0,304.65232616308157,0.0,144
NII_CO_R,7.0,304.4022011005503,0.0,144
NII_CO_R,7.0,304.152076038019,0.0,144
NII_CO_R,7.0,303.90195097548775,0.0,144
NII_CO_R,7.0,303.6518259129565,0.0,144
NII_CO_R,7.0,303.40170085042524,0.0,144
NII_CO_R,7.0,303.151575787894,0.0,144
NII_CO_R,7.0,302.9014507253627,0.0,144
NII_CO_R,7.0,302.6513256628314,0.0,144
NII_CO_R,7.0,302.40120060030017,0.0,144
NII_CO_R,7.0,302.1510755377689,0.0,144
NII_CO_R,7.0,301.90095047523766,0.0,144
NII_CO_R,7.0,301.65082541270635,0.0,144
NII_CO_R,7.0,301.4007003501751,0.0,144
NII_CO_R,7.0,301.15057528764385,0.0,144
NII_CO_R,7.0,300.9004502251126,0.0,144
NII_CO_R,7.0,300.65032516258134,0.0,144
NII_CO_R,7.0,300.40020010005003,0.0,144
NII_CO_R,7.0,300.1500750375188,0.0,144
NII_CO_R,7.0,299.8999499749875,0.0,144
NII_CO_R,7.0,299.64982491245627,0.0,144
NII_CO_R,7.0,299.39969984992496,0.0,144
NII_CO_R,7.0,299.1495747873937,0.0,144
NII_CO_R,7.0,298.89944972486245,0.0,144
NII_CO_R,7.0,298.6493246623312,0.0,144
NII_CO_R,7.0,298.39919959979994,0.0,144
NII_CO_R,7.0,298.14907453726863,0.0,144
NII_CO_R,7.0,297.8989494747374,0.0,144
NII_CO_R,7.0,297.6488244122061,0.0,144
NII_CO_R,7.0,297.39869934967487,0.0,144
NII_CO_R,7.0,297.1485742871436,0.0,144
NII_CO_R,7.0,296.8984492246123,0.0,144
NII_CO_R,7.0,296.64832416208105,0.0,144
NII_CO_R,7.0,296.3981990995498,0.0,144
NII_CO_R,7.0,296.14807403701855,0.0,144
NII_CO_R,7.0,295.8979489744873,0.0,144
NII_CO_R,7.0,295.647823911956,0.0,144
NII_CO_R,7.0,295.3976988494247,0.0,144
NII_CO_R,7.0,295.1475737868935,0.0,144
NII_CO_R,7.0,294.8974487243622,0.0,144
NII_CO_R,7.0,294.6473236618309,0.0,144
NII_CO_R,7.0,294.39719859929966,0.0,144
NII_CO_R,7.0,294.1470735367684,0.0,144
NII_CO_R,7.0,293.89694847423715,0.0,144
NII_CO_R,7.0,293.6468234117059,0.0,144
NII_CO_R,7.0,293.3966983491746,0.0,144
NII_CO_R,7.0,293.14657328664333,0.0,144
NII_CO_R,7.0,292.8964482241121,0.00038870486415698547,144
NII_CO_R,7.0,292.6463231615808,0.0010411274769100297,144
NII_CO_R,7.0,292.39619809904957,0.0016935744800270533,144
NII_CO_R,7.0,292.14607303651826,0.002346021483157094,144
NII_CO_R,7.0,291.895947973987,0.002998468486280918,144
NII_CO_R,7.0,291.64582291145575,0.003650915489413458,144
NII_CO_R,7.0,291.3956978489245,0.004303362492559671,144
NII_CO_R,7.0,291.14557278639325,0.004955809495684807,144
NII_CO_R,7.0,290.89544772386193,0.005608256498802438,144
NII_CO_R,7.0,290.6453226613307,0.006260703501927264,144
NII_CO_R,7.0,290.3951975987994,0.006913150505063843,144
NII_CO_R,7.0,290.1450725362682,0.007565597508191814,144
NII_CO_R,7.0,289.89494747373686,0.008218044511334949,144
NII_CO_R,7.0,289.6448224112056,0.008870491514463803,144
NII_CO_R,7.0,289.39469734867436,0.009522938517575437,144
NII_CO_R,7.0,289.1445722861431,0.010175385520705606,144
NII_CO_R,7.0,288.89444722361185,0.01082783252383758,144
NII_CO_R,7.0,288.64432216108054,0.011480279526966482,144
NII_CO_R,7.0,288.3941970985493,0.012132726530112693,144
NII_CO_R,7.0,288.14407203601803,0.012785173533241512,144
NII_CO_R,7.0,287.8939469734868,0.01343762053636764,144
NII_CO_R,7.0,287.6438219109555,0.014090067539483072,144
NII_CO_R,7.0,287.3936968484242,0.014742514273420907,144
NII_CO_R,7.0,287.14357178589296,0.015394961264638176,144
NII_CO_R,7.0,286.8934467233617,0.016047408255871497,144
NII_CO_R,7.0,286.64332166083045,0.016699855247089213,144
NII_CO_R,7.0,286.3931965982992,0.017352302238302232,144
NII_CO_R,7.0,286.1430715357679,0.01800474922949958,144
NII_CO_R,7.0,285.89294647323663,0.01865719622071657,144
NII_CO_R,7.0,285.6428214107054,0.019309643211934194,144
NII_CO_R,7.0,285.3926963481741,0.0199620902031681,144
NII_CO_R,7.0,285.1425712856428,0.020614537194382134,144
NII_CO_R,7.0,284.89244622311156,0.02126698418559685,144
NII_CO_R,7.0,284.6423211605803,0.021919431176798152,144
NII_CO_R,7.0,284.39219609804906,0.02257187816801615,144
NII_CO_R,7.0,284.1420710355178,0.023224325159232274,144
NII_CO_R,7.0,283.8919459729865,0.02387677215044965,144
NII_CO_R,7.0,283.64182091045524,0.02452921914168091,144
NII_CO_R,7.0,283.391695847924,0.02518166613289718,144
NII_CO_R,7.0,283.14157078539273,0.025834113124095007,144
NII_CO_R,7.0,282.8914457228615,0.02648656011531381,144
NII_CO_R,7.0,282.64132066033017,0.02713900710652612,144
NII_CO_R,7.0,282.3911955977989,0.027791454097744115,144
NII_CO_R,7.0,282.14107053526766,0.028443901088976344,144
NII_CO_R,7.0,281.8909454727364,0.0290963480801906,144
NII_CO_R,7.0,281.64082041020515,0.029748795071392248,144
NII_CO_R,7.0,281.39069534767384,0.03040124206260464,144
NII_CO_R,7.0,281.1405702851426,0.03105368905382228,144
NII_CO_R,7.0,280.89044522261133,0.031706136045040204,144
NII_CO_R,7.0,280.6403201600801,0.03235858303627368,144
NII_CO_R,7.0,280.39019509754877,0.033011030027487884,144
NII_CO_R,7.0,280.1400700350175,0.03366347701868849,144
NII_CO_R,7.0,279.88994497248626,0.034315924009898385,144
NII_CO_R,7.0,279.639819909955,0.03496837100111686,144
NII_CO_R,7.0,279.38969484742375,0.03562081799233461,144
NII_CO_R,7.0,279.13956978489244,0.03627326498356931,144
NII_CO_R,7.0,278.8894447223612,0.03692571197478554,144
NII_CO_R,7.0,278.63931965982994,0.03757815896599984,144
NII_CO_R,7.0,278.3891945972987,0.038230605957201076,144
NII_CO_R,7.0,278.13906953476743,0.03888305294841809,144
NII_CO_R,7.0,277.8889444722361,0.039535499939633845,144
NII_CO_R,7.0,277.63881940970487,0.040187946930866074,144
NII_CO_R,7.0,277.3886943471736,0.04084039392208238,144
NII_CO_R,7.0,277.13856928464236,0.041492840913296976,144
NII_CO_R,7.0,276.8884442221111,0.042145287904497335,144
NII_CO_R,7.0,276.6383191595798,0.04279773489571188,144
NII_CO_R,7.0,276.38819409704854,0.043450181886927376,144
NII_CO_R,7.0,276.1380690345173,0.044102628878160945,144
NII_CO_R,7.0,275.88794397198603,0.04475507586937536,144
NII_CO_R,7.0,275.6378189094547,0.0454075228605931,144
NII_CO_R,7.0,275.38769384692347,0.04605996985178986,144
NII_CO_R,7.0,275.1375687843922,0.046712416843009176,144
NII_CO_R,7.0,274.88744372186096,0.04736486383422658,144
NII_CO_R,7.0,274.6373186593297,0.04801731082544588,144
NII_CO_R,7.0,274.3871935967984,0.04866975781667441,144
NII_CO_R,7.0,274.13706853426714,0.04932220480788723,144
NII_CO_R,7.0,273.8869434717359,0.049974563483649634,144
NII_CO_R,7.0,273.63681840920464,0.050627009321857666,144
NII_CO_R,7.0,273.3866933466734,0.0512794551600673,144
NII_CO_R,7.0,273.1365682841421,0.05193190099827944,144
NII_CO_R,7.0,272.8864432216108,0.052584346836504765,144
NII_CO_R,7.0,272.63631815907956,0.05323679267471182,144
NII_CO_R,7.0,272.3861930965483,0.05388923851290156,144
NII_CO_R,7.0,272.13606803401706,0.054541684351109496,144
NII_CO_R,7.0,271.88594297148575,0.05519413018932211,144
NII_CO_R,7.0,271.6358179089545,0.055846576027527274,144
NII_CO_R,7.0,271.38569284642324,0.056499021865763485,144
NII_CO_R,7.0,271.135567783892,0.057151467703968103,144
NII_CO_R,7.0,270.8854427213607,0.05780391354217436,144
NII_CO_R,7.0,270.6353176588294,0.05845635938036502,144
NII_CO_R,7.0,270.38519259629817,0.05910880521857362,144
NII_CO_R,7.0,270.1350675337669,0.05976125105678219,144
NII_CO_R,7.0,269.88494247123566,0.060413696895005774,144
NII_CO_R,7.0,269.63481740870435,0.06106614273321372,144
NII_CO_R,7.0,269.3846923461731,0.06171858857142997,144
NII_CO_R,7.0,269.13456728364184,0.06237103440961873,144
NII_CO_R,7.0,268.8844422211106,0.06302348024782414,144
NII_CO_R,7.0,268.63431715857934,0.06367592608604035,144
NII_CO_R,7.0,268.384192096048,0.06432837192426169,144
NII_CO_R,7.0,268.13406703351677,0.06498081776246513,144
NII_CO_R,7.0,267.8839419709855,0.06563326360067283,144
NII_CO_R,7.0,267.63381690845426,0.06628570943886619,144
NII_CO_R,7.0,267.38369184592295,0.06693815527707864,144
NII_CO_R,7.0,267.1335667833917,0.06759060111528833,144
NII_CO_R,7.0,266.88344172086045,0.06824304695351326,144
NII_CO_R,7.0,266.6333166583292,0.06889549279172433,144
NII_CO_R,7.0,266.38319159579794,0.0695479386299302,144
NII_CO_R,7.0,266.13306653326663,0.07020038446811849,144
NII_CO_R,7.0,265.8829414707354,0.07085283030632698,144
NII_CO_R,7.0,265.6328164082041,0.07150527614453603,144
NII_CO_R,7.0,265.38269134567287,0.0721577219827631,144
NII_CO_R,7.0,265.1325662831416,0.072810167820977,144
NII_CO_R,7.0,264.8824412206103,0.0734626136591824,144
NII_CO_R,7.0,264.63231615807905,0.07411505949737385,144
NII_CO_R,7.0,264.3821910955478,0.0747675053355843,144
NII_CO_R,7.0,264.13206603301654,0.07541995117379095,144
NII_CO_R,7.0,263.8819409704853,0.07607239701199703,144
NII_CO_R,7.0,263.631815907954,0.07672484285022682,144
NII_CO_R,7.0,263.3816908454227,0.0773772886884344,144
NII_CO_R,7.0,263.13156578289147,0.07802973452662743,144
NII_CO_R,7.0,262.8814407203602,0.07868218036483192,144
NII_CO_R,7.0,262.6313156578289,0.07933462620304454,144
NII_CO_R,7.0,262.38119059529765,0.07998707204124884,144
NII_CO_R,7.0,262.1310655327664,0.08063951787947661,144
NII_CO_R,7.0,261.88094047023515,0.08129196371768674,144
NII_CO_R,7.0,261.6308154077039,0.08194440955589581,144
NII_CO_R,7.0,261.3806903451726,0.08259685539408651,144
NII_CO_R,7.0,261.1305652826413,0.08324930123229603,144
NII_CO_R,7.0,260.8804402201101,0.08390174707050571,144
NII_CO_R,7.0,260.6303151575788,0.08455419290872788,144
NII_CO_R,7.0,260.38019009504757,0.0852066387469375,144
NII_CO_R,7.0,260.13006503251626,0.08585908458514922,144
